timestamp,elapsed_seconds,gpu_id,gpu_name,gpu_temp_c,gpu_power_w,gpu_fan_pct,gpu_mem_used_mb,gpu_mem_total_mb,gpu_util_pct,gpu_tflops,sys_mem_total_gb,sys_mem_used_gb,sys_mem_used_pct,dcmi_power_w,cpu1_temp_c,cpu2_temp_c,inlet_temp_c,system_temp_c,hgx_gpu_temp_c,hgx_hbm_temp_c,hgx_nvlink_temp_c,hgx_inlet_temp_c,dimm_p1_temp_c,dimm_p2_temp_c,fan_sys_avg_rpm,fan_sys_min_rpm,fan_sys_max_rpm,fan_psu_avg_rpm,fan_mb_avg_rpm
2026-01-08T00:40:49.650057,89.56,2,NVIDIA B200,51.0,597.5,0,164362.0,183359.0,100.0,11.285,3022.72,27.25,0.9,9301.0,41.0,46.0,23.0,26.0,51.0,42.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15715.0
2026-01-08T00:40:49.650057,89.56,3,NVIDIA B200,44.0,593.79,0,164362.0,183359.0,100.0,11.288,3022.72,27.25,0.9,9301.0,41.0,46.0,23.0,26.0,51.0,42.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15715.0
2026-01-08T00:40:49.650057,89.56,4,NVIDIA B200,48.0,596.57,0,164362.0,183359.0,100.0,11.27,3022.72,27.25,0.9,9301.0,41.0,46.0,23.0,26.0,51.0,42.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15715.0
2026-01-08T00:40:49.650057,89.56,5,NVIDIA B200,49.0,597.19,0,164362.0,183359.0,100.0,10.995,3022.72,27.25,0.9,9301.0,41.0,46.0,23.0,26.0,51.0,42.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15715.0
2026-01-08T00:40:49.650057,89.56,6,NVIDIA B200,51.0,597.07,0,164362.0,183359.0,100.0,11.113,3022.72,27.25,0.9,9301.0,41.0,46.0,23.0,26.0,51.0,42.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15715.0
2026-01-08T00:40:49.650057,89.56,7,NVIDIA B200,48.0,598.27,0,164362.0,183359.0,100.0,11.227,3022.72,27.25,0.9,9301.0,41.0,46.0,23.0,26.0,51.0,42.0,43.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15715.0
2026-01-08T00:40:59.522278,99.44,0,NVIDIA B200,44.0,598.56,0,164362.0,183359.0,100.0,18.855,3022.72,27.23,0.9,9298.0,41.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:40:59.522278,99.44,1,NVIDIA B200,49.0,597.01,0,164362.0,183359.0,100.0,11.267,3022.72,27.23,0.9,9298.0,41.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:40:59.522278,99.44,2,NVIDIA B200,51.0,597.45,0,164362.0,183359.0,100.0,11.285,3022.72,27.23,0.9,9298.0,41.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:40:59.522278,99.44,3,NVIDIA B200,45.0,598.03,0,164362.0,183359.0,100.0,11.288,3022.72,27.23,0.9,9298.0,41.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:40:59.522278,99.44,4,NVIDIA B200,48.0,596.99,0,164362.0,183359.0,100.0,11.27,3022.72,27.23,0.9,9298.0,41.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:40:59.522278,99.44,5,NVIDIA B200,49.0,596.62,0,164362.0,183359.0,100.0,10.995,3022.72,27.23,0.9,9298.0,41.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:40:59.522278,99.44,6,NVIDIA B200,52.0,597.07,0,164362.0,183359.0,100.0,11.113,3022.72,27.23,0.9,9298.0,41.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:40:59.522278,99.44,7,NVIDIA B200,48.0,598.07,0,164362.0,183359.0,100.0,11.227,3022.72,27.23,0.9,9298.0,41.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:41:07.393003,107.31,0,NVIDIA B200,44.0,598.29,0,164362.0,183359.0,100.0,18.855,3022.72,27.23,0.9,9289.0,41.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:41:07.393003,107.31,1,NVIDIA B200,49.0,596.68,0,164362.0,183359.0,100.0,18.996,3022.72,27.23,0.9,9289.0,41.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:41:07.393003,107.31,2,NVIDIA B200,51.0,597.02,0,164362.0,183359.0,100.0,18.989,3022.72,27.23,0.9,9289.0,41.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:41:07.393003,107.31,3,NVIDIA B200,45.0,598.0,0,164362.0,183359.0,100.0,19.119,3022.72,27.23,0.9,9289.0,41.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:41:07.393003,107.31,4,NVIDIA B200,48.0,596.47,0,164362.0,183359.0,100.0,19.03,3022.72,27.23,0.9,9289.0,41.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:41:07.393003,107.31,5,NVIDIA B200,49.0,596.43,0,164362.0,183359.0,100.0,18.553,3022.72,27.23,0.9,9289.0,41.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:41:07.393003,107.31,6,NVIDIA B200,52.0,597.44,0,164362.0,183359.0,100.0,18.677,3022.72,27.23,0.9,9289.0,41.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:41:07.393003,107.31,7,NVIDIA B200,49.0,597.7,0,164362.0,183359.0,100.0,18.883,3022.72,27.23,0.9,9289.0,41.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:41:16.570136,116.48,0,NVIDIA B200,44.0,597.73,0,164362.0,183359.0,100.0,18.855,3022.72,27.23,0.9,9289.0,42.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:41:16.570136,116.48,1,NVIDIA B200,49.0,596.86,0,164362.0,183359.0,100.0,18.996,3022.72,27.23,0.9,9289.0,42.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:41:16.570136,116.48,2,NVIDIA B200,51.0,597.33,0,164362.0,183359.0,100.0,18.989,3022.72,27.23,0.9,9289.0,42.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:41:16.570136,116.48,3,NVIDIA B200,45.0,598.31,0,164362.0,183359.0,100.0,19.119,3022.72,27.23,0.9,9289.0,42.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:41:16.570136,116.48,4,NVIDIA B200,48.0,596.73,0,164362.0,183359.0,100.0,19.03,3022.72,27.23,0.9,9289.0,42.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:41:16.570136,116.48,5,NVIDIA B200,49.0,596.36,0,164362.0,183359.0,100.0,18.553,3022.72,27.23,0.9,9289.0,42.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:41:16.570136,116.48,6,NVIDIA B200,52.0,597.46,0,164362.0,183359.0,100.0,18.677,3022.72,27.23,0.9,9289.0,42.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:41:16.570136,116.48,7,NVIDIA B200,48.0,597.89,0,164362.0,183359.0,100.0,18.883,3022.72,27.23,0.9,9289.0,42.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15575.0
2026-01-08T00:41:25.158084,125.07,0,NVIDIA B200,43.0,586.62,0,164362.0,183359.0,100.0,18.855,3022.72,27.23,0.9,9293.0,42.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:41:25.158084,125.07,1,NVIDIA B200,49.0,596.44,0,164362.0,183359.0,100.0,18.996,3022.72,27.23,0.9,9293.0,42.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:41:25.158084,125.07,2,NVIDIA B200,51.0,597.91,0,164362.0,183359.0,100.0,18.989,3022.72,27.23,0.9,9293.0,42.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:41:25.158084,125.07,3,NVIDIA B200,45.0,599.01,0,164362.0,183359.0,100.0,19.119,3022.72,27.23,0.9,9293.0,42.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:41:25.158084,125.07,4,NVIDIA B200,48.0,598.42,0,164362.0,183359.0,100.0,19.03,3022.72,27.23,0.9,9293.0,42.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:41:25.158084,125.07,5,NVIDIA B200,49.0,597.87,0,164362.0,183359.0,100.0,18.553,3022.72,27.23,0.9,9293.0,42.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:41:25.158084,125.07,6,NVIDIA B200,52.0,599.09,0,164362.0,183359.0,100.0,18.677,3022.72,27.23,0.9,9293.0,42.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:41:25.158084,125.07,7,NVIDIA B200,48.0,599.35,0,164362.0,183359.0,100.0,18.883,3022.72,27.23,0.9,9293.0,42.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:41:39.502287,139.42,0,NVIDIA B200,45.0,598.42,0,164362.0,183359.0,100.0,18.832,3022.72,27.24,0.9,9297.0,44.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:41:39.502287,139.42,1,NVIDIA B200,50.0,596.46,0,164362.0,183359.0,100.0,18.989,3022.72,27.24,0.9,9297.0,44.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:41:39.502287,139.42,2,NVIDIA B200,52.0,597.25,0,164362.0,183359.0,100.0,18.979,3022.72,27.24,0.9,9297.0,44.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:41:39.502287,139.42,3,NVIDIA B200,46.0,597.67,0,164362.0,183359.0,100.0,19.105,3022.72,27.24,0.9,9297.0,44.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:41:39.502287,139.42,4,NVIDIA B200,48.0,597.17,0,164362.0,183359.0,100.0,19.02,3022.72,27.24,0.9,9297.0,44.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:41:39.502287,139.42,5,NVIDIA B200,49.0,596.37,0,164362.0,183359.0,100.0,18.553,3022.72,27.24,0.9,9297.0,44.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:41:39.502287,139.42,6,NVIDIA B200,52.0,597.6,0,164362.0,183359.0,100.0,18.677,3022.72,27.24,0.9,9297.0,44.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:41:39.502287,139.42,7,NVIDIA B200,48.0,597.44,0,164362.0,183359.0,100.0,18.867,3022.72,27.24,0.9,9297.0,44.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15540.0
2026-01-08T00:41:47.326573,147.24,0,NVIDIA B200,45.0,598.61,0,164362.0,183359.0,100.0,18.832,3022.72,27.23,0.9,9296.0,44.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:41:47.326573,147.24,1,NVIDIA B200,50.0,596.7,0,164362.0,183359.0,100.0,18.989,3022.72,27.23,0.9,9296.0,44.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:41:47.326573,147.24,2,NVIDIA B200,52.0,597.62,0,164362.0,183359.0,100.0,18.979,3022.72,27.23,0.9,9296.0,44.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:41:47.326573,147.24,3,NVIDIA B200,46.0,597.98,0,164362.0,183359.0,100.0,19.105,3022.72,27.23,0.9,9296.0,44.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:41:47.326573,147.24,4,NVIDIA B200,48.0,597.56,0,164362.0,183359.0,100.0,19.02,3022.72,27.23,0.9,9296.0,44.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:41:47.326573,147.24,5,NVIDIA B200,50.0,596.57,0,164362.0,183359.0,100.0,18.546,3022.72,27.23,0.9,9296.0,44.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:41:47.326573,147.24,6,NVIDIA B200,52.0,597.54,0,164362.0,183359.0,100.0,18.67,3022.72,27.23,0.9,9296.0,44.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:41:47.326573,147.24,7,NVIDIA B200,48.0,597.54,0,164362.0,183359.0,100.0,18.867,3022.72,27.23,0.9,9296.0,44.0,46.0,23.0,26.0,51.0,42.0,44.0,27.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:41:55.782154,155.69,0,NVIDIA B200,45.0,597.5,0,164362.0,183359.0,100.0,18.832,3022.72,27.23,0.9,9288.0,40.0,46.0,23.0,26.0,51.0,43.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:41:55.782154,155.69,1,NVIDIA B200,50.0,596.64,0,164362.0,183359.0,100.0,18.989,3022.72,27.23,0.9,9288.0,40.0,46.0,23.0,26.0,51.0,43.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:41:55.782154,155.69,2,NVIDIA B200,52.0,597.38,0,164362.0,183359.0,100.0,18.979,3022.72,27.23,0.9,9288.0,40.0,46.0,23.0,26.0,51.0,43.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:41:55.782154,155.69,3,NVIDIA B200,46.0,597.63,0,164362.0,183359.0,100.0,19.105,3022.72,27.23,0.9,9288.0,40.0,46.0,23.0,26.0,51.0,43.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:41:55.782154,155.69,4,NVIDIA B200,48.0,595.25,0,164362.0,183359.0,100.0,19.02,3022.72,27.23,0.9,9288.0,40.0,46.0,23.0,26.0,51.0,43.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:41:55.782154,155.69,5,NVIDIA B200,50.0,596.01,0,164362.0,183359.0,100.0,18.546,3022.72,27.23,0.9,9288.0,40.0,46.0,23.0,26.0,51.0,43.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:41:55.782154,155.69,6,NVIDIA B200,52.0,597.02,0,164362.0,183359.0,100.0,18.67,3022.72,27.23,0.9,9288.0,40.0,46.0,23.0,26.0,51.0,43.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:41:55.782154,155.69,7,NVIDIA B200,49.0,597.6,0,164362.0,183359.0,100.0,18.867,3022.72,27.23,0.9,9288.0,40.0,46.0,23.0,26.0,51.0,43.0,44.0,27.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:42:05.578257,165.49,0,NVIDIA B200,45.0,598.76,0,164362.0,183359.0,100.0,18.832,3022.72,27.24,0.9,9285.0,43.0,46.0,23.0,26.0,51.0,42.0,48.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:42:05.578257,165.49,1,NVIDIA B200,50.0,596.52,0,164362.0,183359.0,100.0,18.989,3022.72,27.24,0.9,9285.0,43.0,46.0,23.0,26.0,51.0,42.0,48.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:42:05.578257,165.49,2,NVIDIA B200,52.0,596.92,0,164362.0,183359.0,100.0,18.979,3022.72,27.24,0.9,9285.0,43.0,46.0,23.0,26.0,51.0,42.0,48.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:42:05.578257,165.49,3,NVIDIA B200,46.0,597.78,0,164362.0,183359.0,100.0,19.105,3022.72,27.24,0.9,9285.0,43.0,46.0,23.0,26.0,51.0,42.0,48.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:42:05.578257,165.49,4,NVIDIA B200,48.0,596.82,0,164362.0,183359.0,100.0,19.02,3022.72,27.24,0.9,9285.0,43.0,46.0,23.0,26.0,51.0,42.0,48.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:42:05.578257,165.49,5,NVIDIA B200,50.0,596.71,0,164362.0,183359.0,100.0,18.546,3022.72,27.24,0.9,9285.0,43.0,46.0,23.0,26.0,51.0,42.0,48.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:42:05.578257,165.49,6,NVIDIA B200,52.0,597.88,0,164362.0,183359.0,100.0,18.67,3022.72,27.24,0.9,9285.0,43.0,46.0,23.0,26.0,51.0,42.0,48.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:42:05.578257,165.49,7,NVIDIA B200,49.0,601.84,0,164362.0,183359.0,100.0,18.867,3022.72,27.24,0.9,9285.0,43.0,46.0,23.0,26.0,51.0,42.0,48.0,28.0,26.0,27.0,11583.0,11060.0,12040.0,11177.0,15610.0
2026-01-08T00:42:14.298328,174.21,0,NVIDIA B200,45.0,598.49,0,164362.0,183359.0,100.0,18.824,3022.72,27.26,0.9,9289.0,43.0,47.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:42:14.298328,174.21,1,NVIDIA B200,50.0,596.51,0,164362.0,183359.0,100.0,18.981,3022.72,27.26,0.9,9289.0,43.0,47.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:42:14.298328,174.21,2,NVIDIA B200,52.0,597.02,0,164362.0,183359.0,100.0,18.971,3022.72,27.26,0.9,9289.0,43.0,47.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:42:14.298328,174.21,3,NVIDIA B200,45.0,597.39,0,164362.0,183359.0,100.0,19.108,3022.72,27.26,0.9,9289.0,43.0,47.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:42:14.298328,174.21,4,NVIDIA B200,48.0,596.72,0,164362.0,183359.0,100.0,19.018,3022.72,27.26,0.9,9289.0,43.0,47.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:42:14.298328,174.21,5,NVIDIA B200,49.0,596.33,0,164362.0,183359.0,100.0,18.546,3022.72,27.26,0.9,9289.0,43.0,47.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:42:14.298328,174.21,6,NVIDIA B200,52.0,597.93,0,164362.0,183359.0,100.0,18.67,3022.72,27.26,0.9,9289.0,43.0,47.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:42:14.298328,174.21,7,NVIDIA B200,48.0,598.14,0,164362.0,183359.0,100.0,18.861,3022.72,27.26,0.9,9289.0,43.0,47.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11601.0,11060.0,12040.0,11177.0,15645.0
2026-01-08T00:42:24.898344,184.81,0,NVIDIA B200,45.0,598.51,0,164362.0,183359.0,100.0,18.824,3022.72,27.26,0.9,9303.0,43.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T00:42:24.898344,184.81,1,NVIDIA B200,50.0,596.51,0,164362.0,183359.0,100.0,18.981,3022.72,27.26,0.9,9303.0,43.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T00:42:24.898344,184.81,2,NVIDIA B200,52.0,597.04,0,164362.0,183359.0,100.0,18.971,3022.72,27.26,0.9,9303.0,43.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T00:42:24.898344,184.81,3,NVIDIA B200,46.0,597.66,0,164362.0,183359.0,100.0,19.108,3022.72,27.26,0.9,9303.0,43.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T00:42:24.898344,184.81,4,NVIDIA B200,48.0,596.91,0,164362.0,183359.0,100.0,19.018,3022.72,27.26,0.9,9303.0,43.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T00:42:24.898344,184.81,5,NVIDIA B200,49.0,596.66,0,164362.0,183359.0,100.0,18.547,3022.72,27.26,0.9,9303.0,43.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T00:42:24.898344,184.81,6,NVIDIA B200,52.0,597.75,0,164362.0,183359.0,100.0,18.675,3022.72,27.26,0.9,9303.0,43.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T00:42:24.898344,184.81,7,NVIDIA B200,48.0,597.63,0,164362.0,183359.0,100.0,18.861,3022.72,27.26,0.9,9303.0,43.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,20720.0
2026-01-08T00:42:33.006003,192.92,0,NVIDIA B200,45.0,598.4,0,164362.0,183359.0,100.0,18.824,3022.72,27.23,0.9,9285.0,43.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,20615.0
2026-01-08T00:42:33.006003,192.92,1,NVIDIA B200,50.0,596.23,0,164362.0,183359.0,100.0,18.981,3022.72,27.23,0.9,9285.0,43.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,20615.0
2026-01-08T00:42:33.006003,192.92,2,NVIDIA B200,52.0,596.98,0,164362.0,183359.0,100.0,18.971,3022.72,27.23,0.9,9285.0,43.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,20615.0
2026-01-08T00:42:33.006003,192.92,3,NVIDIA B200,46.0,597.68,0,164362.0,183359.0,100.0,19.108,3022.72,27.23,0.9,9285.0,43.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,20615.0
2026-01-08T00:42:33.006003,192.92,4,NVIDIA B200,48.0,596.3,0,164362.0,183359.0,100.0,19.018,3022.72,27.23,0.9,9285.0,43.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,20615.0
2026-01-08T00:42:33.006003,192.92,5,NVIDIA B200,50.0,596.86,0,164362.0,183359.0,100.0,18.547,3022.72,27.23,0.9,9285.0,43.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,20615.0
2026-01-08T00:42:33.006003,192.92,6,NVIDIA B200,52.0,597.93,0,164362.0,183359.0,100.0,18.675,3022.72,27.23,0.9,9285.0,43.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,20615.0
2026-01-08T00:42:33.006003,192.92,7,NVIDIA B200,49.0,597.15,0,164362.0,183359.0,100.0,18.861,3022.72,27.23,0.9,9285.0,43.0,46.0,23.0,26.0,51.0,42.0,44.0,28.0,26.0,27.0,11592.0,11060.0,12040.0,11177.0,20615.0
2026-01-08T00:42:42.505590,202.42,0,NVIDIA B200,45.0,598.22,0,164362.0,183359.0,100.0,18.824,3022.72,27.23,0.9,9295.0,43.0,45.0,23.0,26.0,52.0,42.0,44.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,20615.0
2026-01-08T00:42:42.505590,202.42,1,NVIDIA B200,50.0,596.33,0,164362.0,183359.0,100.0,18.981,3022.72,27.23,0.9,9295.0,43.0,45.0,23.0,26.0,52.0,42.0,44.0,28.0,26.0,27.0,11573.0,11060.0,12040.0,11177.0,20615.0
